True,width,additon,Variable,6
True,offsety,exclusion,Variable,6
True,height,additon,Variable,6
def(USE_WMS_LYR),msDrawWMSLayer,parameter,Function,6
True,imagePolyline,exclusion,Function,6
True,offsetx,exclusion,Variable,6
True,img,additon,Variable,6
def(notdef),offsety,additon,Variable,6
def(notdef),color,additon,Variable,6
True,map,additon,Variable,6
def(notdef),imageOffsetPolyline,exclusion,Function,6
True,color,exclusion,Variable,6
def(notdef),p,additon,Variable,6
True,msyytext,additon,Variable,6
def(notdef),imagePolyline,additon,Function,6
def(notdef),img,additon,Variable,6
True,p,additon,Variable,6
True,msCreateLegendIcon,additon,Function,6
def(notdef),offsetx,additon,Variable,6
