True,msGetOutputFormatOption,parameter,Function,5
True,msSetError,exclusion,Function,5
True,msDBFReadStringAttribute,parameter,Function,5
def(TEST),cacheTest,parameter,Function,5
True,msFreeMap,additon,Function,5
True,split,parameter,Function,5
True,msFreeMapServObj,exclusion,Function,5
def(NEED_STRCASECMP),strcasecmp,exclusion,Function,5
def(USE_WMS_LYR),msDrawWMSLayer,parameter,Function,5
def(TEST),cacheFetch,parameter,Function,5
def(TEST),cacheRelease,parameter,Function,5
True,msResetErrorList,exclusion,Function,5
True,msObj,exclusion,Variable,5
