True,
!def(HAVE_DLFCN_H),
!def(VERSION),
!def(_WIN32),
def(HAVE_OPENSSL),
def(HAVE_DLFCN_H),
def(HAVE_SETUTENT),
def(notused),
!def(HAVE_OPENSSL),
def(HAVE_READLINE),
def(DEBUG),
def(_WIN32),
def(USE_PKCS15_INIT),
def(VERSION),
!def(USE_PKCS15_INIT),
def(ATR_SUPPORT),
def(RANDOM_POOL),
def(notdef),
