True,
def(HAVE_XTEST),
!def(XShmGetEventBase),
!def(HAVE_GTK_ONLY),
def(THUMB_DEBUG),
def(ENABLE_REMEMBER_INFO),
!def(USE_STABLE_LIBGNOMEUI),
def(__linux__),
def(HAVE_GTK_ONLY),
!def(HAVE_X86),
def(HAVE_X86),
