True,
(def(USE_STABLE_LIBGLIB)&def(__linux__)),
def(HAVE_XTEST),
!def(XShmGetEventBase),
def(ENABLE_REMEMBER_INFO),
!def(USE_STABLE_LIBGNOMEUI),
!def(HAVE_GTK_ONLY),
def(THUMB_DEBUG),
def(__linux__),
def(HAVE_X86),
!def(HAVE_X86),
