True,
!def(USE_STABLE_LIBGNOMEUI),
!def(HAVE_XTEST),
def(ENABLE_REMEMBER_INFO),
!def(XShmGetEventBase),
def(THUMB_DEBUG),
def(HAVE_XTEST),
