True,
def(HAVE_XTEST),
!def(HAVE_XTEST),
!def(XShmGetEventBase),
def(THUMB_DEBUG),
def(ENABLE_REMEMBER_INFO),
!def(USE_STABLE_LIBGNOMEUI),
