True,
!def(HAVE_GTK_ONLY),
def(__linux__),
!def(XShmGetEventBase),
!def(HAVE_X86),
def(HAVE_XTEST),
def(ENABLE_REMEMBER_INFO),
!def(USE_STABLE_LIBGNOMEUI),
def(THUMB_DEBUG),
def(HAVE_X86),
