True,
!def(XShmGetEventBase),
!def(HAVE_GTK_ONLY),
def(ENABLE_REMEMBER_INFO),
!def(HAVE_X86),
def(HAVE_X86),
def(HAVE_XTEST),
def(__linux__),
def(THUMB_DEBUG),
!def(USE_STABLE_LIBGNOMEUI),
