!def(HAVE_GETPASS),(!def(HAVE_GETPASS)&!def(_WIN32))
True,!def(HAVE_STRLCAT)
!def(ENABLE_SM),def(ENABLE_SM)
def(ENABLE_SM),!def(WIN32)
!def(HAVE_STRLCPY),True
True,def(DEBUG_PROFILE)
def(asepcos_USE_PIN_PATH),True
def(_WIN32),(!def(HAVE_GETPASS)&!def(_WIN32))
def(INVALIDATE_CARD_CACHE_IN_UNLOCK),True
def(_WIN32),True
True,def(HAVE_GETTIMEOFDAY)
True,def(WIN32)
True,!def(ENABLE_ZLIB)
True,def(USE_PKCS15_INIT)
def(ENABLE_SM),!def(ENABLE_OPENSSL)
True,!def(ENABLE_OPENSSL)
True,!def(ENABLE_SM)
True,def(ENABLE_OPENSSL)
True,!def(HAVE_GETPASS)
def(SET_SM_BYTES),True
!def(ENABLE_SM),True
True,(!def(HAVE_GETPASS)&!def(_WIN32))
def(DEBUG),True
True,!def(WIN32)
True,(def(ENABLE_OPENSSL)&def(ENABLE_SM))
((((!def(OPENSSL_NO_RSA)&def(OPENSSL_NO_DSA)&def(OPENSSL_NO_DH))|(def(OPENSSL_NO_RSA)&def(OPENSSL_NO_DSA)&def(OPENSSL_NO_DH))|((!def(OPENSSL_NO_RSA)|!def(OPENSSL_NO_DSA)|!def(OPENSSL_NO_DH))&((!def(OPENSSL_NO_RSA)&def(OPENSSL_NO_DSA)&!def(OPENSSL_NO_DH))|(def(OPENSSL_NO_RSA)&def(OPENSSL_NO_DSA)&!def(OPENSSL_NO_DH))|def(OPENSSL_NO_DH))&(def(OPENSSL_NO_RSA)|!def(OPENSSL_NO_DSA)|def(OPENSSL_NO_DH))&(def(OPENSSL_NO_RSA)|!def(OPENSSL_NO_DSA)|!def(OPENSSL_NO_DH))&(!def(OPENSSL_NO_RSA)|!def(OPENSSL_NO_DSA)|def(OPENSSL_NO_DH))))&((!def(OPENSSL_NO_RSA)&def(OPENSSL_NO_DSA)&def(OPENSSL_NO_DH)&((!def(OPENSSL_NO_RSA)&def(OPENSSL_NO_DSA)&def(OPENSSL_NO_DH))|(def(OPENSSL_NO_RSA)&def(OPENSSL_NO_DSA)&def(OPENSSL_NO_DH))))|(!def(OPENSSL_NO_RSA)&!def(OPENSSL_NO_DSA)&(!def(OPENSSL_NO_RSA)|!def(OPENSSL_NO_DSA)|!def(OPENSSL_NO_DH))&(def(OPENSSL_NO_RSA)|!def(OPENSSL_NO_DSA)|!def(OPENSSL_NO_DH)))))|((!def(OPENSSL_NO_RSA)|!def(OPENSSL_NO_DSA)|!def(OPENSSL_NO_DH))&(def(OPENSSL_NO_RSA)|!def(OPENSSL_NO_DSA)|!def(OPENSSL_NO_DH))&((def(OPENSSL_NO_RSA)&def(OPENSSL_NO_DSA)&def(OPENSSL_NO_DH))|(!def(OPENSSL_NO_RSA)&def(OPENSSL_NO_DSA)&!def(OPENSSL_NO_DH))|(def(OPENSSL_NO_RSA)&def(OPENSSL_NO_DSA)&!def(OPENSSL_NO_DH))|(!def(OPENSSL_NO_RSA)&def(OPENSSL_NO_DSA)&def(OPENSSL_NO_DH))|((!def(OPENSSL_NO_RSA)|!def(OPENSSL_NO_DSA)|def(OPENSSL_NO_DH))&(def(OPENSSL_NO_RSA)|!def(OPENSSL_NO_DSA)|def(OPENSSL_NO_DH))&!def(OPENSSL_NO_DH)))&((!def(OPENSSL_NO_RSA)&def(OPENSSL_NO_DSA)&!def(OPENSSL_NO_DH)&((!def(OPENSSL_NO_RSA)&def(OPENSSL_NO_DSA)&!def(OPENSSL_NO_DH))|(def(OPENSSL_NO_RSA)&def(OPENSSL_NO_DSA)&!def(OPENSSL_NO_DH))))|(!def(OPENSSL_NO_RSA)&!def(OPENSSL_NO_DSA)&(!def(OPENSSL_NO_RSA)|!def(OPENSSL_NO_DSA)|def(OPENSSL_NO_DH))&(def(OPENSSL_NO_RSA)|!def(OPENSSL_NO_DSA)|def(OPENSSL_NO_DH)))))),True
def(ENABLE_SM),def(WIN32)
!def(ENABLE_ZLIB),True
def(ENABLE_ZLIB),True
(def(ENABLE_OPENSSL)&def(ENABLE_SM)),True
!def(HAVE_STRLCAT),True
True,!def(HAVE_STRLCPY)
True,def(OPENSC_CONFIG_STRING)
def(OPENSC_CONFIG_STRING),True
def(FORCE_VERIFY_RUTOKEN),True
True,def(ENABLE_SM)
True,def(asepcos_USE_PIN_PATH)
def(USE_PKCS15_INIT),True
def(DEBUG_PROFILE),True
True,def(DEBUG)
True,def(_WIN32)
!def(HAVE_GETPASS),True
def(ENABLE_OPENSSL),True
!def(WIN32),def(ENABLE_SM)
!def(ENABLE_OPENSSL),True
True,def(ENABLE_PCSC)
def(HAVE_USBTOKEN),True
def(ENABLE_SM),!def(ENABLE_SM)
def(RANDOM_POOL),True
def(ENABLE_PCSC),True
True,def(FORCE_VERIFY_RUTOKEN)
!def(WIN32),True
True,def(ENABLE_ZLIB)
def(ENABLE_SM),!def(HAVE_STRLCPY)
!def(_WIN32),True
!def(ENABLE_OPENSSL),def(ENABLE_OPENSSL)
def(ENABLE_ZLIB),!def(HAVE_STRLCPY)
def(ENABLE_SM),True
