def(ENABLE_OPENSSL),True
True,!def(ENABLE_OPENSSL)
def(HAVE_ZLIB_H),True
True,def(HAVE_GETTIMEOFDAY)
True,def(ENABLE_ZLIB)
def(HAVE_USBTOKEN),True
def(HAVE_OPENSSL),True
True,!def(HAVE_ZLIB_H)
True,!def(HAVE_STRLCAT)
True,def(ENABLE_PCSC)
def(FORCE_VERIFY_RUTOKEN),True
!def(HAVE_STRLCPY),True
