True,def(asepcos_USE_PIN_PATH)
!def(__GNUC__),True
True,!def(HAVE_STRLCPY)
True,def(HAVE_ZLIB_H)
True,def(USE_PKCS15_INIT)
def(DEBUG),True
def(HAVE_ZLIB_H),!def(HAVE_STRLCPY)
!def(_WIN32),True
def(HAVE_ZLIB_H),True
!def(HAVE_ZLIB_H),True
True,!def(HAVE_OPENSSL)
def(HAVE_OPENSSL),True
True,def(DEBUG)
