def(FORCE_VERIFY_RUTOKEN),True
def(asepcos_USE_PIN_PATH),True
!def(HAVE_STRLCPY),True
True,!def(HAVE_STRLCAT)
def(ENABLE_PCSC),True
def(HAVE_ZLIB_H),True
True,def(USE_PKCS15_INIT)
True,def(_WIN32)
True,!def(HAVE_STRLCPY)
True,def(HAVE_GETTIMEOFDAY)
def(ENABLE_OPENSSL),True
def(HAVE_LTDL_H),True
!def(HAVE_ZLIB_H),True
