True,def(ENABLE_OPENSSL)
def(USE_PKCS15_INIT),True
def(ENABLE_ZLIB),True
def(_WIN32),True
True,def(OPENSC_CONFIG_STRING)
True,def(HAVE_GETTIMEOFDAY)
def(DEBUG),True
def(asepcos_USE_PIN_PATH),True
def(RANDOM_POOL),True
!def(HAVE_ZLIB_H),True
True,def(USE_PKCS15_INIT)
True,!def(HAVE_ZLIB_H)
!def(HAVE_STRLCPY),True
True,def(ENABLE_ZLIB)
def(HAVE_ZLIB_H),True
!def(ENABLE_OPENSSL),True
!def(_WIN32),True
def(ENABLE_ZLIB),!def(HAVE_STRLCPY)
def(DEBUG_PROFILE),True
def(ENABLE_OPENSSL),True
def(OPENSC_CONFIG_STRING),True
True,def(asepcos_USE_PIN_PATH)
True,def(DEBUG)
True,def(_WIN32)
True,def(HAVE_ZLIB_H)
def(HAVE_OPENSSL),True
True,!def(HAVE_STRLCPY)
True,def(HAVE_OPENSSL)
True,!def(ENABLE_OPENSSL)
def(SET_SM_BYTES),True
def(HAVE_USBTOKEN),True
True,def(DEBUG_PROFILE)
