def(HAVE_ZLIB_H),True
True,def(ENABLE_OPENSSL)
True,!def(ENABLE_OPENSSL)
True,def(OPENSC_CONFIG_STRING)
def(HAVE_OPENSSL),True
True,!def(HAVE_ZLIB_H)
True,def(HAVE_GETTIMEOFDAY)
def(RANDOM_POOL),True
True,def(HAVE_ZLIB_H)
def(FORCE_VERIFY_RUTOKEN),True
