def(_WIN32),True
!def(HAVE_OPENSSL),True
def(HAVE_ZLIB_H),True
def(HAVE_USBTOKEN),True
!def(OPENSC_NO_DEPRECATED),True
def(USE_PKCS15_INIT),True
def(HAVE_OPENSSL),True
def(NEW_IMPLEMENTATION_COMPLETE),True
True,def(HAVE_GETTIMEOFDAY)
def(RANDOM_POOL),True
True,def(HAVE_OPENSSL)
!def(OPENSC_NO_DEPRECATED),def(HAVE_ZLIB_H)
def(OPENSC_DONT_LOG_SENSITIVE),True
True,!def(OPENSC_NO_DEPRECATED)
