def(DEBUG),True
def(HAVE_USBTOKEN),True
True,!def(WIN32)
!def(WIN32),def(ENABLE_SM)
True,!def(HAVE_STRLCPY)
True,!def(ENABLE_OPENSSL)
def(ENABLE_SM),!def(HAVE_STRLCPY)
True,def(FORCE_VERIFY_RUTOKEN)
!def(WIN32),True
(def(ENABLE_OPENSSL)&def(ENABLE_SM)),True
def(OPENSC_CONFIG_STRING),True
True,def(ENABLE_SM)
def(DEBUG_PROFILE),True
True,(def(ENABLE_OPENSSL)&def(ENABLE_SM))
def(ENABLE_SM),!def(ENABLE_SM)
!def(HAVE_STRLCPY),True
True,def(HAVE_GETTIMEOFDAY)
True,def(ENABLE_ZLIB)
def(asepcos_USE_PIN_PATH),True
def(SET_SM_BYTES),True
!def(ENABLE_OPENSSL),True
def(RANDOM_POOL),True
True,def(WIN32)
True,def(ENABLE_OPENSSL)
def(ENABLE_SM),!def(WIN32)
def(_WIN32),True
def(ENABLE_ZLIB),!def(HAVE_STRLCPY)
def(ENABLE_PCSC),True
True,(!def(HAVE_GETPASS)&!def(_WIN32))
!def(HAVE_STRLCAT),True
def(ENABLE_SM),def(WIN32)
True,!def(ENABLE_SM)
True,def(USE_PKCS15_INIT)
!def(HAVE_GETPASS),(!def(HAVE_GETPASS)&!def(_WIN32))
def(FORCE_VERIFY_RUTOKEN),True
def(_WIN32),(!def(HAVE_GETPASS)&!def(_WIN32))
!def(ENABLE_SM),def(ENABLE_SM)
True,def(OPENSC_CONFIG_STRING)
True,!def(HAVE_GETPASS)
True,def(DEBUG)
True,!def(HAVE_STRLCAT)
!def(ENABLE_SM),True
def(ENABLE_OPENSSL),True
def(ENABLE_SM),def(ENABLE_OPENSSL)
def(ENABLE_SM),True
def(USE_PKCS15_INIT),True
!def(HAVE_GETPASS),True
def(ENABLE_ZLIB),True
True,def(DEBUG_PROFILE)
True,def(_WIN32)
True,def(asepcos_USE_PIN_PATH)
((((!def(OPENSSL_NO_RSA)&def(OPENSSL_NO_DSA)&def(OPENSSL_NO_DH))|(def(OPENSSL_NO_RSA)&def(OPENSSL_NO_DSA)&def(OPENSSL_NO_DH))|((!def(OPENSSL_NO_RSA)|!def(OPENSSL_NO_DSA)|!def(OPENSSL_NO_DH))&((!def(OPENSSL_NO_RSA)&def(OPENSSL_NO_DSA)&!def(OPENSSL_NO_DH))|(def(OPENSSL_NO_RSA)&def(OPENSSL_NO_DSA)&!def(OPENSSL_NO_DH))|def(OPENSSL_NO_DH))&(def(OPENSSL_NO_RSA)|!def(OPENSSL_NO_DSA)|def(OPENSSL_NO_DH))&(def(OPENSSL_NO_RSA)|!def(OPENSSL_NO_DSA)|!def(OPENSSL_NO_DH))&(!def(OPENSSL_NO_RSA)|!def(OPENSSL_NO_DSA)|def(OPENSSL_NO_DH))))&((!def(OPENSSL_NO_RSA)&def(OPENSSL_NO_DSA)&def(OPENSSL_NO_DH)&((!def(OPENSSL_NO_RSA)&def(OPENSSL_NO_DSA)&def(OPENSSL_NO_DH))|(def(OPENSSL_NO_RSA)&def(OPENSSL_NO_DSA)&def(OPENSSL_NO_DH))))|(!def(OPENSSL_NO_RSA)&!def(OPENSSL_NO_DSA)&(!def(OPENSSL_NO_RSA)|!def(OPENSSL_NO_DSA)|!def(OPENSSL_NO_DH))&(def(OPENSSL_NO_RSA)|!def(OPENSSL_NO_DSA)|!def(OPENSSL_NO_DH)))))|((!def(OPENSSL_NO_RSA)|!def(OPENSSL_NO_DSA)|!def(OPENSSL_NO_DH))&(def(OPENSSL_NO_RSA)|!def(OPENSSL_NO_DSA)|!def(OPENSSL_NO_DH))&((def(OPENSSL_NO_RSA)&def(OPENSSL_NO_DSA)&def(OPENSSL_NO_DH))|(!def(OPENSSL_NO_RSA)&def(OPENSSL_NO_DSA)&!def(OPENSSL_NO_DH))|(def(OPENSSL_NO_RSA)&def(OPENSSL_NO_DSA)&!def(OPENSSL_NO_DH))|(!def(OPENSSL_NO_RSA)&def(OPENSSL_NO_DSA)&def(OPENSSL_NO_DH))|((!def(OPENSSL_NO_RSA)|!def(OPENSSL_NO_DSA)|def(OPENSSL_NO_DH))&(def(OPENSSL_NO_RSA)|!def(OPENSSL_NO_DSA)|def(OPENSSL_NO_DH))&!def(OPENSSL_NO_DH)))&((!def(OPENSSL_NO_RSA)&def(OPENSSL_NO_DSA)&!def(OPENSSL_NO_DH)&((!def(OPENSSL_NO_RSA)&def(OPENSSL_NO_DSA)&!def(OPENSSL_NO_DH))|(def(OPENSSL_NO_RSA)&def(OPENSSL_NO_DSA)&!def(OPENSSL_NO_DH))))|(!def(OPENSSL_NO_RSA)&!def(OPENSSL_NO_DSA)&(!def(OPENSSL_NO_RSA)|!def(OPENSSL_NO_DSA)|def(OPENSSL_NO_DH))&(def(OPENSSL_NO_RSA)|!def(OPENSSL_NO_DSA)|def(OPENSSL_NO_DH)))))),True
True,def(ENABLE_PCSC)
